"batch code","trace code","key code",url1,url2
SAG0034,DMJ3USUES,E33267L2H,https://seal-trace.com/?t=DMJ3USUES,https://seal-trace.com/?t=DMJ3USUES&k=E33267L2H
SAG0034,TTXT7KSN3,4FVSPR457,https://seal-trace.com/?t=TTXT7KSN3,https://seal-trace.com/?t=TTXT7KSN3&k=4FVSPR457
SAG0034,7PFFJHT9K,ZKERPT56P,https://seal-trace.com/?t=7PFFJHT9K,https://seal-trace.com/?t=7PFFJHT9K&k=ZKERPT56P
SAG0034,UX6XUUE3V,UTH6N6F4U,https://seal-trace.com/?t=UX6XUUE3V,https://seal-trace.com/?t=UX6XUUE3V&k=UTH6N6F4U
SAG0034,WYYDCXCAN,CMYFATARK,https://seal-trace.com/?t=WYYDCXCAN,https://seal-trace.com/?t=WYYDCXCAN&k=CMYFATARK
SAG0034,H3T4TN97E,S9EJJF2DN,https://seal-trace.com/?t=H3T4TN97E,https://seal-trace.com/?t=H3T4TN97E&k=S9EJJF2DN
SAG0034,3Y76464WV,XYCHJTJU4,https://seal-trace.com/?t=3Y76464WV,https://seal-trace.com/?t=3Y76464WV&k=XYCHJTJU4
SAG0034,XF5NCWL25,N5KUS5TK2,https://seal-trace.com/?t=XF5NCWL25,https://seal-trace.com/?t=XF5NCWL25&k=N5KUS5TK2
SAG0034,XYA9MPMZJ,VE6NMFLRL,https://seal-trace.com/?t=XYA9MPMZJ,https://seal-trace.com/?t=XYA9MPMZJ&k=VE6NMFLRL
SAG0034,R7H96ZWXN,V9YF3K4JE,https://seal-trace.com/?t=R7H96ZWXN,https://seal-trace.com/?t=R7H96ZWXN&k=V9YF3K4JE
SAG0034,TENLVNNRK,ZV3LCJCNZ,https://seal-trace.com/?t=TENLVNNRK,https://seal-trace.com/?t=TENLVNNRK&k=ZV3LCJCNZ
SAG0034,4SLMVER5Z,PXSVZXAMD,https://seal-trace.com/?t=4SLMVER5Z,https://seal-trace.com/?t=4SLMVER5Z&k=PXSVZXAMD
ï»¿batch code;trace code;key code;url1;url2
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
nix;nix;nix;nix;nix
